PC1,PC2,PC3,PC4
-0.6262642949828714,0.49037302895708984,0.710049424685016,-0.15949453141870315
0.8810720525738971,0.22874115917053073,0.10751571598249761,-1.4835312726605234
0.7759224483544912,0.008015481400478343,0.5143081051246237,0.22679251065477055
0.5442910485572567,-0.8578622779409847,0.2639529805225688,0.10503889308361855
-2.275556595351191,0.3441783990870533,-0.8632644955906926,0.943864424011551
-5.176062726936316,-0.6596801010300051,0.7256758736555948,-1.6159173518216206
-6.31899405343732,-0.07785852761781352,0.7723494766328237,0.7888105656987824
1.4751855811741876,1.4082473554202437,0.06359676867721106,-1.8181789358664877
-1.999922317858917,-0.07778477297013688,0.9271870447165951,0.8923587834152369
-5.456116504048842,-0.800625208544664,0.645004291199076,0.4328850456423055
0.27191230963862134,-0.6346190940546569,-2.453974103814792,-0.17890580636736833
-5.463033026664674,-1.348528150217561,-0.09414118119100423,-0.3421929840620833
0.6671041279118135,-1.0042423480619063,0.0041852804394443815,0.5299293114478938
-0.018632259635795182,-1.0985895382767643,0.5780640647282124,1.3871344339918634
1.1418540875035987,-0.0439587452527527,-0.6541766066757072,-0.4699014187483803
1.1554032079885745,-0.45789715330967706,0.14340147496782968,-0.5767715366489269
-0.09080147820928897,0.7779636170237885,-0.38912063942946,-0.6947002882889256
1.1264819559839743,0.6657213467756061,-0.11087063764872518,-0.7641018339682282
-2.356336762730236,-0.1433980517688966,0.7551957043962526,-0.06207885304447659
-0.9362702369128432,0.0514976181344942,0.46025593491125644,-1.8619721673446057
-0.7753943578854167,-0.556895695147468,0.2526977594864718,0.3411400130938914
0.5401356255933276,-0.8420785745882663,-1.8339841598639288,-1.8333544662676946
-6.971260131140544,0.18781034146817682,-1.0521707671895004,1.823233189282089
1.628120279463013,-0.1728315657025701,-1.3510509884464454,-0.8993211927962612
1.0269900843350932,0.654064044233225,0.3162950696166045,0.3899822330184575
0.7495642227147018,0.23013427524588176,-0.5427843613144742,-1.6911657787101355
-5.875832671465729,-2.0849744416965517,-1.1269601073092914,0.5630233278158119
0.0060941871068229195,-0.8793195211898577,1.1300631248483066,0.5812412637651275
0.07249888895946272,-0.004905329435732392,1.0292207560841864,0.4876199399468865
0.3163770317036674,-0.9918942805826625,0.9907350670089177,0.4730924132440503
-0.6791900656609692,0.12835282603558276,-0.017808609859098642,1.2413713673546534
-0.800214184941873,-0.3244301504813068,0.46551164680765,-0.22948857292881242
1.3594765313201018,-1.8099438326658905,-1.5796910546927134,0.5294825543891831
1.2101019951185419,0.469948941770608,1.6028068733375294,1.109711343160357
-2.430813238046339,-0.7138786357524626,0.6324637843696066,-1.0803149911799708
-4.426357610300749,-0.5729310257666069,-1.5280161911287289,-0.012851006717566638
-2.6306050650955024,-3.2683086366769083,-3.6868364091499735,3.318563758945467
2.2073970954343642,-1.1676931286595007,0.21476888582259343,-1.6779824388932
1.178544979318699,0.28299372830016023,0.8652370329590453,0.9336083077039812
-2.6563020148662853,0.5017634559236993,0.9631141233598276,-1.5460613457448564
-2.190562382860156,1.4275914382696693,-0.25063920960513025,0.1836155151233028
0.9976750820263464,1.5688025701870285,0.24064480840538088,0.18058676006915517
-3.2313702287223083,0.7703722014206692,1.4696027517504502,0.9730836520572907
-0.3929218336598846,1.9223625805544915,-0.5808579282885897,1.2324224480218733
-0.5936225030315179,-0.799646917597786,1.2188456451430552,1.0710583392542463
3.8915434468260055,0.5397595344400901,1.1742498151243612,1.9370073855639447
-0.1282112213170339,-0.26268823177942296,0.6242520218497201,0.7708894165432346
0.8316468464549963,1.5434157125301275,-0.0789030602319833,-0.7343490187878449
0.12756056312840364,-0.24792354668012195,0.5761056012144821,-0.20187761365356582
-0.6008766463920057,-1.0745745128834774,-0.04746694440540265,-0.09628691780091314
-0.8710737044210142,0.6339606781161279,-0.33972186941937316,0.9499721230312543
0.43752726269438585,0.2592956283740548,-0.15439603840375535,-0.09307073776954657
-0.20367293788639199,-0.502453510711786,0.5769871753702208,-1.106259000927503
0.207035117939003,-1.5904752486343152,-0.7676059560686891,1.5933395056326833
0.8483245120286653,-0.8516603443319836,-0.31530008029004486,-1.085797130714715
0.32158947538011967,-0.44034065827001106,-0.41636394594368753,-0.6945509781118846
-1.1483447667446416,-0.35491927756603425,0.8259232587646196,-0.5515451775387747
-0.41703910825540796,0.15470346190832115,0.5666281557885227,-0.34563611523518284
0.7062567298507312,0.11727142804275165,0.9174369966317442,-0.15968172367190994
-2.1923552941254068,1.1335957141169164,0.2640867099296172,-0.42061313115132326
-2.3773190450382833,-0.206973980080551,0.08333526776078369,-1.3963591675689762
-2.3535140101722853,-1.1504730203299731,-0.6207891381340334,1.0040973291763167
-0.41356563229022486,1.4202556875569643,-0.5199725923908061,0.34718962679424553
-0.22556822713815583,-0.4572882208859872,0.2304222362694052,-0.5682313736690137
-1.2879987740867276,1.3796820358709732,-0.9599167698665687,-0.18887313286785315
-0.811703738457226,0.9248027458680657,0.9768120286596232,-0.13901873975091897
-0.7306127261409269,-0.14588808838741163,0.925794398149502,-0.4427460047396316
1.3370903676713948,-0.37799943908388645,0.9351021688705471,-0.9724179550311914
1.2464809984767895,-0.7087330786956799,0.598355653475152,-0.6080181907389921
-5.892119636343519,-0.07059524495952992,-1.2632308704258624,0.09763422163047503
1.794473175301294,-1.2995165043545782,-2.6158120618647756,-0.5405403623551678
-1.95824184228697,-0.4759137016126885,-0.7740302168213316,-1.0059210877016471
0.9083522942568826,-0.7847330932355658,0.30711379965000984,1.9131942857436464
2.1853802152879216,-0.9469684056606953,-0.548778425375983,-1.7109340256732222
-0.7175375737140817,-0.7237013642722141,0.07232011202470366,0.8901936930116106
0.4042794574487586,-0.3275956804751842,0.8174784057396233,-0.35386699210503236
-2.3146717254191915,-0.6005459275688984,0.9291729846472627,-0.18268440205432687
-0.514882749548108,0.9606551517651677,-1.5426180399377765,-1.0865032354305626
1.1670344489410467,-1.1979453793789763,-0.4604288638648185,0.9501115388348194
0.0423821354370318,-1.02312059208296,-0.31229343261342973,-0.5418283044269999
1.9942706383640576,-0.6777966319052962,0.17337159766428578,-2.1596157132361893
-1.1343229119318157,-0.378120002042817,0.7363982007543046,-1.3624705962718633
1.021780566227067,-0.3137318163312364,-1.329784670697432,-0.5050221396753628
-1.1777254593521738,-1.8946007482060114,-0.4545829311356993,0.8676204098293074
-5.021298916429514,-0.7260117312995369,0.2876879954343946,0.16440586001577898
-3.5295597215718386,-0.7596574256727324,0.5121957781779088,-1.0175058674597088
-1.2740753588079226,0.26635002583249634,0.6630843029846656,0.021096271118115968
0.7848520671048655,0.1834197890141912,1.095581432220662,-0.3746041285336949
0.1661143473498196,-0.43304877018294136,0.8500804130123819,-0.7690338936851204
-0.25248259604684103,0.5798072412612685,0.7021051374970726,0.5612436935896254
-7.269217112328345,-0.45882671647319623,0.6351725532164486,-0.9515372150064872
2.8011682088328342,-3.1658498884071418,-2.576424764901427,-0.01885352243757548
-3.268519409028991,-0.4161274386533398,-0.1798319070792269,-0.9717539694810153
0.86563205563918,-0.8393727954803514,0.6251541845425221,0.49508074869369084
-0.42261311600435697,1.1297002258379412,0.3115575601136436,0.2632917532348902
1.2854167895725652,-0.08954414652995718,-0.20039696752828784,0.2931167862008872
1.8317819652618426,-1.2746617466469379,0.22015042285022207,-0.08271318126645352
0.4443570971498433,0.34130776206869007,1.2594148350683276,2.0126827290814155
1.266297382173634,0.6848282496436516,0.9982464540066449,0.013377652043752294
3.4064684641977085,-0.22780531845741134,1.987035142264109,0.8121096204040629
1.1750422864094414,-0.7799203734470787,-0.32226577379501326,-0.8971184437361737
-2.955129887370738,-1.2438381721995053,0.15385345839169529,-1.3348076497986086
-0.6632184780652293,1.2988669020666324,0.37104395494151654,1.6050329780889236
1.1170652626616573,0.5714877542921859,0.23775149283253574,0.04778592931154618
-0.2840368638848045,0.9703783115625256,0.7519144458643655,0.018405908805852446
0.8241730628322326,1.006498094821929,-0.9549223734822372,0.14193696399255545
-7.236818470914585,-0.916944131734143,-0.2852257781038901,-0.3992109255698883
0.7573357798476392,1.156335484968435,0.5944422005485719,1.0020995071348942
0.6825143992944008,0.8120778946798523,1.4105789301522267,-0.21433135795020367
1.3668561565664292,-0.27138398637982875,1.2135773431449615,1.3244184784058508
-0.7660284597687806,0.5868576042486336,0.3969805200860469,1.0017733290685142
1.0036317723049428,0.938926820082075,-0.5461895079754768,0.26406955618964045
-0.07177255358537346,0.19169094789186114,0.39048172962251515,-0.5433163071179584
0.1363456076554431,0.4198106334566216,-0.5091167401917983,0.5777482760449614
1.2003994748018905,-0.7940917802635884,-0.276189119611263,0.0007264575885137566
0.5998896336066402,-0.7467127068844378,-0.16094381113412987,0.6266393828675096
-0.48197310262816245,1.1878719445412111,0.3511053985901607,0.37495730509988884
0.496618888183442,-0.5921137881933459,0.6248786885798061,0.09636826031616957
0.11861080267412977,-0.030989247113734155,-0.010920778478195147,0.7176378123815962
0.9301876312318788,-0.3337312839039617,1.062002492103348,0.23000656749747458
-4.697151288021891,-1.0900329703772917,0.07112479875524738,2.60298940059597
0.20418944571488404,-0.25527867605801746,-1.0162080623368255,0.31437928465814413
-0.2533562989181138,-0.01885674468009163,0.7737239359173412,0.7711936148994414
-8.08138917379366,-1.788448089269146,-0.12380600284154553,1.5841164660102056
-1.7205043363998314,-0.5504464121413379,-0.9761483850603345,-0.9988039899310511
-0.06325850345307428,-0.6047461173360577,1.5109263444622976,-0.9669681690059114
0.8012933427668495,2.470076694180498,-1.344637958903313,-1.1877534374879661
-1.5290533091876146,1.1504513436308534,0.38420381626063654,-0.7720664931259736
0.76573083197328,1.3801349518811896,1.4827047100659283,-0.16179379927153234
2.336250836508215,2.741039273831241,-7.484899119513554,0.6999774622863956
0.18601756160873462,2.8278541353190954,-0.9703920457387257,-0.16911881581110058
0.9747675752099565,1.459397923775093,-0.5586095433238989,0.1685868701271029
-0.5678113341676395,-0.3066098906575791,1.2709661592245212,0.2564872358374923
-0.8822174412445557,0.18698491918675328,1.1027826091293196,0.2983749346003221
-2.691168287768113,-0.5291095952277166,0.8856372958183838,2.389031560509302
2.0488779293062485,-0.46974743702145577,-0.6480882059308869,-0.08696792019548161
1.3584242861513045,0.7901698792823377,0.7291542344993254,-0.110779215190147
1.7349840368066316,0.4756595128906146,0.9030304895001532,0.9200331025851198
-1.3726175076716145,-2.035188012154622,-1.5114174462273688,2.374900213044732
1.7561407178275694,-0.6496224044502943,1.7638499960671912,-0.9964476245076136
-0.4355752694920329,2.5364751741823315,-0.9439168706820696,-0.9057840513163993
0.953560935035675,1.0201487649008427,0.15840993063686692,-0.22044005068010727
0.8211846477957255,1.061352431195136,-0.20268886702084546,0.6550132582342434
0.5981748318346146,-0.4227532367795642,1.545211355995694,0.9029186351074442
0.27922797561641866,-0.4513342245812509,0.9656699164487476,0.18877633782582567
-3.825824973575246,-0.5978159387927752,0.7300972300489029,1.1815423475042397
-2.424839959763134,-0.6116444100284687,0.4690051320821956,0.7301979600695409
-0.15480764656384835,-0.6193260449072109,0.26108811964706546,-0.35379658695555627
-0.5787424076570329,0.6137453639865452,1.0026097048978917,-0.6446602591031949
1.451391735407041,-1.5931712143732637,-0.5250588572189848,0.5709458886704615
-0.20865309751055375,0.6957922951923025,-1.5899481150429866,0.20361816336798078
-1.056563989691691,-0.9303979931997394,0.5461762335064798,0.6156570955881648
0.8327407287557755,-1.021936019023117,1.2937061081607968,0.5170853618266978
2.5188897040125515,-0.7750928524152113,0.5966504496567782,0.4562166164581894
0.27463697034153955,0.4882669885520066,1.3700079932141451,0.4279496195623346
-0.7773981166040431,-0.7364633945885702,0.7379128175124517,-0.8050112462598986
0.28380458716000195,-0.2949347517330633,0.8515469922298057,0.927833083270799
1.6465209428709031,0.9726179125854431,0.21851179308776542,0.25518900472071165
0.5398037860450567,-0.1744847779638863,-0.06134335192720797,0.5596056563464735
1.4853620354468275,-0.8905348885638645,0.5584742291115079,-0.6374952194048658
2.116028357084435,1.7228953065981363,-0.6174080285562444,-2.8192705472171324
0.38868598025781,0.9677198033256221,0.7461865188112934,-1.9964834829172027
1.0511915876214997,-0.3705176768798267,0.3482536897254149,-0.6203952530568309
-0.1413452305419391,-0.1384301794964549,1.1472057199546823,-0.26504715647101906
0.9750589139314528,-1.6166713068943532,-0.45645702925468457,0.0035372837882345133
0.6540989254948685,1.2744060515644886,-0.08141996999642079,0.3769997115123221
-1.8536211635582223,0.1352856195373728,0.7093597755516594,-1.6971167434004975
0.9591674282910235,-0.3385264305919094,1.4135838829729515,0.03811511214957078
0.33184262162948663,0.34266134653102204,1.2792275991940534,-1.7149025026321187
2.5808640722985565,0.2963852057714916,0.8538981796391621,1.3588570262813648
2.746141026349431,1.179935720565348,0.6537432184824044,1.0531526984091497
0.21530638452593115,1.6570188178476035,-1.2999831025252884,-0.6382733109343779
1.4295029393019798,-0.8831034901490338,-0.32235164202769795,0.5823827414682683
-0.39211163505161706,-0.6371890090480695,0.7678691515230035,-2.4620897044557597
0.08780418155579997,-0.27676009393315887,0.47827591364282224,-0.14445101629158189
0.3074171232968983,0.8697003942366033,-0.7186709602086286,0.20389764758880016
-0.12662626065944374,0.2721412903047092,0.6450033524885271,0.1976961294143351
-2.315664613488602,0.02961832629994123,0.33187726809768126,0.7891459320347808
-1.8140173004964077,1.3874945525538411,0.21958863543753035,2.4750616378473578
0.7614844902615335,0.45449289685104083,-0.43164134218153016,-0.3769367257662956
-2.3749857627908755,1.2798270955086055,-0.038481150050031235,1.0018469586794116
1.7897969218641672,-1.076688120992027,1.2242330048998091,-0.09791304477473993
2.826593617764164,-1.6507754048072174,0.12982487698256234,0.3555322629713418
-6.20931668791693,-1.3657208834073065,-0.8815908952886948,-0.032465898909473156
-2.2124414452215158,-1.4471187220988322,-1.3063455379173883,1.1095842844910784
1.172653374336042,-0.12171910656581993,0.6447603332180439,-0.3983877873873231
-1.6814112035791537,1.3074125565402537,-1.6074395915703097,-0.8503907063510325
-0.4980061773133826,1.776902982506323,0.7479522404629916,0.4497185226975951
-1.0781125956340292,-0.2855792136627322,0.019506861756203683,0.1569348676834004
1.4469268820908705,0.035482123713201474,0.23185212238424327,-2.0473755693018094
0.44781242583899933,-0.8989387365296864,0.28124285355707185,1.4698960766867732
1.523513253994953,-1.1346313073898582,-0.09637523218778847,-0.9675923718601496
0.33617549601227736,-0.4935005446655023,0.018544781540471088,1.1881626342854552
0.7396736325192002,0.39355998032277095,-1.870617507650598,1.758932527869342
0.4597302064139726,0.37374669101131597,-0.34470040238774174,-1.0680329303159002
1.1007679491344895,-0.4407219187385585,0.7723691523715747,0.5873402034954363
-0.8473331889167484,0.3251745059103584,0.48778520229898126,1.2747723162685196
-0.30884462116808686,-0.30438886848997815,1.4039839512914944,2.7137935081006543
1.0356589633997217,-2.1251075346620873,-3.241240455537029,-0.35206903000707274
0.2800664078541022,0.2714566164482079,-2.4557310352252393,0.27445653615236465
-2.877164944337484,-0.8922072181781521,-0.06972522015499437,0.6319065176071257
