PC1,PC2,PC3,PC4
0.009875937074164787,0.24915747532906704,-0.20168327578305908,-0.5618108481490653
-0.6660434515374627,-0.2094700730706997,-0.9259210701249125,-0.4732203509743339
0.9499319028593023,-0.822587464031803,-0.8163195217942832,-0.8046976900171607
3.421528168579393,-0.06553928784243773,-1.2821145206577695,0.9939845032148008
1.9977822698631884,0.7361236622665283,-1.1199219023978872,0.033312568308329564
0.28431031890215563,-0.422415709343181,-0.22907208956469885,1.65137801498442
-1.30642136787303,0.09617654482775909,-1.230315177715446,-1.119060866791061
0.18263055400599784,-0.0072065032066559185,-1.275359896948369,-1.5356679485893914
-0.2210135283324579,-0.14624468752107217,-1.3478223664427496,1.0138804034766042
1.85832536070625,1.5500225370887555,-0.2902533456825104,0.5508807077609682
0.02949400884616386,0.3018967847411823,-0.40022753715472453,-0.255582244794237
0.5001016785946654,-0.9140506678629673,0.7605890012045928,0.3748047758399873
-1.7348503545005174,0.913730441495593,0.5329414209640967,-0.15131986407234588
1.2296890240241238,0.3382878459962431,-0.8571626037125072,-1.4013979746340235
-0.5926223567417954,0.10111582022128435,-1.4498384428689493,1.4884566639790815
1.4104862589164953,-1.8089219397786764,0.30532566364766,-1.5773292594063522
0.31467446999364407,-0.5000571915653593,-0.9147336516620587,0.6437735628672997
0.2718031927247339,-0.9349179797089775,-0.5395755005919274,2.1755894279604204
-0.7860062723918538,0.16147665380055082,0.31391004372836334,-0.09901190137654418
0.5479694920460926,-0.86122419949653,0.7193348831271009,0.7587300676366969
0.3916117555824965,0.2585974596312491,-1.651303413782895,1.5921118635027336
1.620199856470713,-0.925532686156168,-0.34448970166533865,0.09543577140408785
-0.2726882192025228,-0.1677226891507407,-0.5632699988515373,-0.822503876535423
0.6575467301701678,0.06504205580347214,0.7540262285369702,-0.0412680554342577
0.7733924258181225,1.284993278670166,0.464918994525676,0.038719937969718635
1.392594991220757,1.1856931260385264,-0.240511327656177,-1.2401480847430257
2.3576458293829483,0.2838323051010329,-0.21781421260313857,-0.39154292798806417
0.32804155554189296,-0.01429165932873781,0.08568650932269678,-0.19686198258659943
0.6003834727653528,0.46003761098683577,-1.226263399251084,0.4092502077259155
2.4849171921279174,-0.3393370786852156,-1.1514516386147453,0.5409465406241244
2.2401042800987545,0.3887280300349579,-2.1832454598438873,0.14460067492300288
-0.5061100730491329,-0.23925884295282876,-0.25813859731177113,-2.1266265268400644
2.7078421724166835,-2.422833710527265,2.5102853792871267,0.3794739072898524
-1.5442626666442647,-0.2451089669788708,0.41413214914515684,0.11073759363506919
1.210405500032076,-0.603758562905976,-1.080722831019995,-0.9587593580152627
0.8167555682287183,-0.9555429281254724,0.4577420403441281,-1.5437448771593452
2.3090087141462248,0.013037930588221128,-0.9462064656717305,0.5297218193201623
-0.7098534554357316,0.9590687203014834,-0.485767691913399,-1.2653813231062219
-0.35193549351300896,0.5325765103070953,-0.09083296332612133,0.12263420842392536
-2.3571164937797238,-0.5093421839721948,0.17557246776418886,-1.0557621232622723
2.019872141792571,-0.8346938990519445,-0.6077961366394308,-0.509442876310428
0.6630779657711773,-0.05080932826604777,-0.7504376879964613,1.1913226831635904
0.7933788723905651,0.07324523226027964,-0.9525738015994137,-0.05302511691146945
-1.323663048724425,-0.14925995012210497,-0.08508077871524342,-0.682528655920915
0.3793082315199935,-0.541599388819741,-1.161954123289562,-1.6565866824838522
2.298641612944649,-3.1058859046027965,2.2114711328303027,-0.40584439288831936
2.100302247307019,-0.44129125436612865,-0.8311196900732333,-2.1009249376053227
-1.3470776315946862,-1.7565055546967454,0.25827636217635674,-0.9569757902257371
-0.1409301233465613,-0.05697044634088661,-1.1271273762500227,-0.07722361742516541
-0.5221729286205632,-2.7167282594242,0.5111055298509223,-0.6210293980651058
0.911116365403007,1.4269046615176681,-0.24352240115788726,0.7286576166009163
-0.07009799632131955,-1.3003413543851596,-0.22122509566552587,-0.6867789180665705
2.5550334657642426,-1.0818671202961971,0.8028799315791212,0.07290206545924394
0.7032840016726571,-0.8125652714658981,-0.7981415727961153,0.07989846153652586
0.5756698100766533,0.2622700269352082,-1.116590470617776,0.17158537907655091
1.7391048261300757,-0.10715937237698143,-0.8652314934838722,0.03447947051753314
-1.4343891613845816,1.753899742843263,1.4317586341404696,-0.8175220809732019
-2.3086898754180583,-1.3237853926357472,0.6126672196484689,0.4309184168687894
-2.02566757576402,0.048005154399022934,0.9139185428744858,-0.4380901907909276
-1.58301045596792,0.4592277872586005,-0.7013462574339884,0.3323958644183181
0.599420622301961,-0.3456988245481188,0.8947354437679211,-0.3378843369421652
1.501643109799409,-1.3600533928314291,0.010769000786832818,0.04679301755692172
-1.7961273248360732,0.013946979147666221,-0.5447826072472267,1.5955556800904187
2.0873464306578664,1.6042260147878846,1.9824853476985416,0.5437910710621376
2.1028216579349,1.1721855723246941,-0.7501816591511067,1.7054751897855418
0.6169961514416913,1.3707564376854553,-0.48903387814604526,-0.269700862460506
-1.8486327551404766,1.2804943002118638,3.0727359274412693,-0.35137551739957634
0.7179975639635728,0.7396273112730631,-0.8193301440178319,0.8805098697366883
0.41974719480683187,-0.5830718289960484,-0.8833194874162009,-2.13732645684319
-3.3428833062443783,0.5875510383446444,0.4705538293920364,0.23694847403727765
1.5140691871229857,0.618702009461104,0.5249953979032324,2.2017050527850857
-0.33432129813350914,-0.10667733404423586,1.6517244621419722,-0.2457409251266034
1.2022251922709664,1.6086396742416755,-0.484312829640463,-0.19224614003868
-0.8701671995115016,0.588164789128496,-1.030274381595277,-0.5314584621248326
-0.8914348677745841,-1.214728028162428,-0.18164118476614918,0.131691176708438
-1.4818718598552527,-0.0934437542031593,-0.25620148811303706,0.7623602734613291
0.03485038123025294,0.46289687251821293,-1.10155501098532,-1.8111478996077062
-1.7103558920170876,0.48812539809576827,-1.275195685989687,-0.2664099069197733
1.8567714633291157,1.0130039399234807,0.2732011810884563,-0.028715870612614203
1.3594431415339112,-0.3579900912055208,1.1175328479039774,-0.3385914658478216
-0.8096772846028942,-0.5375731598099356,0.15225794816779925,-0.14223614522758057
-0.19893087959374262,-0.21636377442879692,-0.7621299922917285,-0.6576540042511372
-0.23602582049058746,1.434335031487817,0.08117064081109769,2.108355543292256
-3.5856096813448057,0.36580668104170855,-0.6179429533671807,0.4241065251075622
2.69617532727742,-1.0873953234827658,1.55236103650399,1.3946248067307316
0.8470063197326305,-0.3426817130610648,0.05192032129314194,-0.21848764689717237
-3.3884168515178277,1.3549518080361413,0.30952760048998074,0.7744508579202511
1.1386786955519594,0.07320497516682473,-0.020841390323703052,-0.7348156531799677
-2.3630883161097294,-0.18582971253565195,-0.03908294584866364,-1.3757381053524445
-0.09137366156529104,4.390113581156188,2.657420314835391,-0.012432284259375707
-0.7721742713761943,0.3764304930156405,-1.3203839333014962,0.14486380706168162
-0.3734168908077382,-0.022794737905529057,-0.8512951751200976,0.5249683514976122
-0.8126369400991935,0.012021668670270949,-1.1840056551650284,-1.024249937902254
1.2229873178156376,-0.8353866587837164,-0.7604236659577378,-0.9357953631140393
0.6234541275641744,-0.39892132901951277,-0.9957360841527628,0.30800496146003803
0.997723144990239,1.1095998537645815,-0.570379220546684,1.031728324412627
-0.3411399122837725,-0.9211811506269016,-0.8601031499690052,0.6834801201475216
1.411633407377824,-0.2146313855386934,-1.1301241597742178,0.30385214907341146
0.4696212552494824,0.8568743491113292,0.4045596842780816,-1.0308585543874456
0.45445759890635323,0.992821712148905,0.40571758306787037,-0.2431668975725297
0.06580837527298332,0.47537164061739573,-1.1466829267084646,-0.41310961481970004
-0.6128032542938654,-0.1758984898402956,-0.13140093291947905,-1.6094047517676902
1.7847151165650497,0.8527733224135601,0.0734244286382046,-0.9491806924174804
1.7705417612559267,-0.4398077232262641,-0.45731775243770606,-0.6913927425153769
1.2825815111869627,0.17301484709936776,-1.4922028926416677,-0.623029885919323
-0.45067989392586794,1.5920224288338354,0.4118702254418687,-0.5637132473602715
2.6439963767304993,1.036089824955917,0.042185488920517704,0.16839668717999695
-0.5861147506811467,0.7480039474649769,-0.7286249946190101,-0.6355325032888292
2.784983513302337,-1.3135695549760877,1.0461643305974975,-1.252762220248757
1.3606599534974877,-1.2877313040281528,-0.23082734089385498,1.9968447093363457
0.7675031678617285,1.0986988343832078,0.25584198423158727,-2.170041565572753
0.4019455911405552,0.04366731381176305,-1.1128628462662504,-2.231736145546781
3.9493186714516204,1.8650712898979505,1.8846390835043558,-0.3342379621991028
1.498008857068828,0.17084553746523284,-0.8327498527192186,-1.5772509875946623
1.0051004878864507,-0.5095785512982163,-0.4622932737213362,-1.4271655379631663
0.05709946364079664,-0.5948564756586546,-1.116286863676911,-1.337857600728945
-0.9125076035806257,-0.48855466220961097,1.0460681558809004,0.1940703898188531
-1.1317784556084953,0.6201423255946131,-0.24230469794739284,0.10898120020164132
-0.4214527727690301,1.088672826619104,0.185141187995138,0.31466305771386244
-0.495297990657904,0.11211558784755345,-1.3033191345516286,2.085412872729381
1.3125054810737533,-0.22411749862700342,-1.3453083837076167,0.006643431859872537
2.5236908235660964,0.23745586382530198,-0.4544072524812005,1.3546510018517652
-5.88710704540282,0.21673373473187627,0.3509632059737821,0.9138944428522727
-0.6441471237785011,0.7667016835517054,1.4998612888674359,-0.9855755740355457
0.9105063151801408,-0.2977406865268724,-0.47229190803017795,-1.1436167415630187
-2.671333545440779,-1.5966730170535235,-0.09962235414606806,-0.9411330903617828
2.7428072223283912,-0.34543976074662136,1.0641763548051493,0.35467548437474056
0.5848786792837576,0.18379388509462194,0.06264479578279197,0.2739221127715306
1.1307164899515023,0.3429005242421473,-0.6752844854272011,-0.04444069107666915
-2.8326423132922627,-1.0608459104271537,-1.1175335240673416,-0.7980294541875527
-0.4427824253210791,-0.423836159148958,0.10988464201634779,0.8670920502311497
1.3927821550051196,0.4243442269801466,-1.0352707762677602,0.7796593659396929
-4.710285700812954,2.4626428651653915,3.568721306594075,-1.0398149384697783
0.3220246713828847,0.13177724113939746,-0.7134911902734471,-0.9874276297452704
-2.214168543954476,0.5677371730027246,-0.05048832637045091,0.3521081205592764
-3.413934693475009,1.0577927441056936,0.2098160696717674,-0.38542448435858934
-0.3922418507659165,-0.5435337317901068,-0.49240041356681286,-0.6663194474710553
2.2894015905310128,1.132297335422655,-0.9228837105500672,-0.9480198756035088
-0.02199502816251509,0.8695976733569178,-1.533028057589897,1.2664789998024577
0.3497785258502134,-0.11499711028864464,-0.8394639248672935,0.18340454018267363
-0.49212689823422995,0.1658749709340672,-1.8206411149724855,-1.1381368930649116
0.702927281270699,-1.4002135273952083,-0.6711510885749673,0.9691277119955367
1.4122287504963071,-0.06836070422600854,-1.7699068534825368,1.136254112437939
0.39501741291695835,1.4255707927566958,0.6205179801361203,-1.7086741869854967
-0.4349065961534722,-0.17366962624653748,-1.0284795028689901,-0.850822241199589
-0.3983257767919823,0.22501486261519282,-0.34257679937569485,-0.055689293270753754
0.9382389102442287,-0.2909837237959965,-1.8268142045100317,-1.0392104517322376
0.855165598140215,0.5567522372385189,-1.8616984547665234,0.4663411184863303
-0.7021451538767964,0.042010145644770874,-1.6161276507404359,1.6802384777885189
1.114533977395919,-0.6871495486614928,-0.9713688588807335,1.2745142316786013
-0.2097089541420668,-1.2512751472354215,-0.22224659165697833,0.16443633661577445
1.8125789223791684,1.9378567913178228,0.7428529018159069,-1.4217626404114965
0.1343310177312914,0.30316185368293713,-0.47057127891212586,-1.1269976328976543
-3.36410762052883,-0.30785042410662644,-0.4342346405681561,0.1603196217372898
2.3585638773819384,-0.8606428625758912,-0.2553035741746432,2.0100867738047183
1.4462984948617117,2.130183847217621,2.790263747598491,-0.3647845414767657
-1.3109675378183663,0.24544659528680246,0.3908927173986143,0.49897545554019873
0.4767575168718459,0.577029465253536,-1.7632887635584629,-0.2486718021556958
-0.22509589110402387,-1.528406269238834,1.4851701510233437,1.3196778584452669
0.14454196143371165,-0.1728151574551378,1.1312683938722914,-1.1068466720163037
0.7444503249670843,-2.1913223310104546,1.7696425819884376,-0.22085332862365406
-0.8122065260839019,-0.43426708720029716,0.5992584504811839,0.6842864991513327
1.4706851709758093,0.38629347700869165,-1.0448116910338425,0.0007279124132860383
-1.2515802859126064,-0.8174289487677527,0.0872133755988695,0.23160077821724334
0.8389635646079205,0.24296602023745967,0.7438893572072414,-0.7010356892367662
-0.02990676154060585,-0.12471676271196308,-1.7464050120049297,0.09595067555896603
1.6529743177837444,0.2677510157195834,0.8777302876043352,-1.3116183857373513
0.6516533583233713,-1.0621234734558427,-0.5208213346347815,-1.2686077335372732
-2.2453112992744586,0.6098617311743056,-0.6378330141055574,-0.5639919491290163
-1.0186339633577948,0.419857905402256,-0.7538798502212102,-0.5149127416336033
0.7596506933315372,2.879140363054029,1.1440638641393934,-0.29448280224258383
1.1762548540981892,1.2367257458340437,0.2111067740676453,0.07335375137255548
0.4436781804256706,0.281495758140047,-1.1801227373423844,0.3398775870182117
1.7440219568878277,-1.5556460029294574,1.5809235867325178,-0.8039340903652508
-0.5246156940325204,-1.4678486567436586,0.009933749684567214,0.8910906661418442
1.1184423801656755,0.23971259770660555,-0.8869355715124537,0.5566872209346828
-0.34070871963785837,0.02360613992299205,-1.046441238462295,0.6468340082307833
0.04908328002745588,-0.44259231258455156,-0.7596775038123552,1.7652626227434443
0.9183661612317314,0.38823742800203004,0.206394390266352,0.0677280759911629
-0.1756534290620607,1.294274342856607,-0.5322832044901326,-0.6712922321107244
0.6849916682063455,0.5590555883001702,-0.6028598496965124,-0.8229449743902275
-1.5040302210552483,0.33605325056809066,-0.18426518506426953,0.9792292018956065
-1.3994716070287516,-0.2519238683115813,-1.3851440812716012,1.5711771095777218
0.03015023218476742,1.0337168523360822,-0.11610743884878783,-1.2042388259099908
1.1581600024832954,1.1124951919788229,-1.924070237070493,1.1846497662127518
0.8274296927913803,-0.5551030349737391,-1.2475141400823817,0.6963189375999387
2.274330554868341,0.12421675729764103,0.043746322750225095,0.3879304424219193
0.18886412413968312,1.9572453209541074,1.3692841015731652,0.33063701079667807
0.9564178766238969,1.2011736952450451,0.31685649850112335,0.21700316462078284
-1.1018636417671765,-0.5121016234251711,0.5036047781501002,-0.4062657482856847
-1.433864766020546,-1.036675090247803,0.5975000332160855,-1.0989326189187867
-2.3375402151132794,0.2506184399183529,-0.20224714174002623,-0.11275873124928032
-1.136262945975743,0.17055497024022387,-0.3116934581721207,-1.9437803634540993
2.477086271596587,-0.04623066534226393,0.5177981434331539,0.6112341385074787
-1.2427499567511344,0.8677912057442361,0.3291100724990963,-0.33640135445831787
1.1681094091403939,-0.2986440672673138,-0.4157187920834394,-1.1246670482203343
-0.2419104681293272,1.4314424681504623,-0.27292451818236974,-0.27721632107273686
-1.3194462721196816,-0.31142745564438196,-0.36768783430996355,-0.18850962626963863
0.2265736937722873,0.3451474094099502,-1.0076837553669353,-0.47877550763491533
0.7826916998844773,-0.46708275741940397,0.19568616891099302,0.46174070282755997
0.7483781587211195,0.20785150209350278,-0.8226074887804408,-0.4016674629226281
